index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
482,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-16T12:02,Funny_Bug_1,0.6461798688837628,1
483,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-16T12:02,Funny_Bug_2,0.6119397795861643,4
484,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-16T12:02,Funny_Bug_3,0.7323934049023454,3
485,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-16T12:02,Funny_Bug_4,1.0881400931058427,3
486,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-16T12:02,Funny_Bug_0,0.8533961976509741,4
487,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-16T12:02,Funny_Bug_1,0.6461798688837628,1
488,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-16T12:02,Funny_Bug_2,0.6119397795861643,4
489,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-16T12:02,Funny_Bug_3,0.7323934049023454,3
490,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-16T12:02,Funny_Bug_4,1.0881400931058427,3
491,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-16T12:02,Funny_Bug_0,0.8533961976509741,4
492,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-16T12:02,Funny_Bug_1,0.6461798688837628,1
493,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-16T12:02,Funny_Bug_2,0.6119397795861643,4
494,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-16T12:02,Funny_Bug_3,0.7323934049023454,3
495,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-16T12:02,Funny_Bug_4,1.0881400931058427,3
496,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-16T12:02,Funny_Bug_0,0.8533961976509741,4
497,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-16T12:02,Funny_Bug_1,0.6461798688837628,1
498,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-16T12:02,Funny_Bug_2,0.6119397795861643,4
499,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-16T12:02,Funny_Bug_3,0.7323934049023454,3
500,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-16T12:02,Funny_Bug_4,1.0881400931058427,3
501,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
502,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
503,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
504,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
505,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
506,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
507,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
508,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
509,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
510,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
511,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
512,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
513,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
514,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
515,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
516,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
517,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
518,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
519,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
520,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
521,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
522,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
523,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
524,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
525,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
526,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
527,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
528,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
529,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
530,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
531,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
532,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
533,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
534,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
535,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
536,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
537,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
538,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
539,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
540,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
541,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
542,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
543,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
544,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
545,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
546,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-16T12:02,Funny_Bug_0,1.3967981146634338,3
547,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-16T12:02,Funny_Bug_1,0.9039807826186141,4
548,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-16T12:02,Funny_Bug_2,1.2109998292170436,4
549,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-16T12:02,Funny_Bug_3,1.1066858421190284,3
550,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-16T12:02,Funny_Bug_4,0.24295495185530402,8
551,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
552,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
553,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
554,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
555,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
556,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
557,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
558,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
559,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
560,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
561,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
562,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
563,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
564,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
565,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
566,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
567,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
568,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
569,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
570,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
571,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
572,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
573,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
574,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
575,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
576,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
577,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
578,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
579,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
580,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
581,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
582,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
583,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
584,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
585,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
586,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
587,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
588,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
589,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
590,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
591,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
592,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
593,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
594,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
595,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
596,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-16T12:02,Funny_Bug_0,0.5921256569237157,1
597,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-16T12:02,Funny_Bug_1,1.2292690551842291,1
598,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-16T12:02,Funny_Bug_2,1.3724359348770703,7
599,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-16T12:02,Funny_Bug_3,1.0323051550317943,4
600,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-16T12:02,Funny_Bug_4,1.1181483879903806,3
