index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
483,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
484,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
485,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
486,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
487,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
488,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
489,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
490,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
491,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
492,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
493,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
494,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
495,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
496,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T09:54,Funny_Bug_0,1.3505066494056381,8
497,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T09:54,Funny_Bug_1,0.9984878100701758,6
498,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T09:54,Funny_Bug_2,1.0898741713803284,4
499,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T09:54,Funny_Bug_3,1.0254403711523643,8
500,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T09:54,Funny_Bug_4,0.7636480248499176,3
501,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
502,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
503,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
504,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
505,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
506,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
507,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
508,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
509,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
510,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
511,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
512,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
513,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
514,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
515,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
516,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
517,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
518,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
519,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
520,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
521,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
522,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
523,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
524,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
525,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
526,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
527,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
528,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
529,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
530,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
531,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
532,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
533,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
534,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
535,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
536,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
537,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
538,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
539,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
540,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
541,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
542,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
543,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
544,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
545,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
546,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T09:54,Funny_Bug_0,1.029161670006327,5
547,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T09:54,Funny_Bug_1,0.9348313411880994,3
548,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T09:54,Funny_Bug_2,0.947898566219873,5
549,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T09:54,Funny_Bug_3,0.9347824513313416,6
550,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T09:54,Funny_Bug_4,1.090429938553936,4
551,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
552,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
553,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
554,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
555,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
556,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
557,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
558,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
559,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
560,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
561,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
562,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
563,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
564,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
565,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
566,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
567,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
568,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
569,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
570,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
571,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
572,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
573,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
574,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
575,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
576,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
577,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
578,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
579,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
580,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
581,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
582,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
583,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
584,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
585,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
586,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
587,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
588,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
589,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
590,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
591,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
592,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
593,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
594,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
595,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
596,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T09:54,Funny_Bug_0,1.205060649693476,4
597,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T09:54,Funny_Bug_1,1.2010697678248312,5
598,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T09:54,Funny_Bug_2,0.8244532272923587,4
599,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T09:54,Funny_Bug_3,1.2700783578198243,2
600,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T09:54,Funny_Bug_4,0.848893833792263,2
