index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
481,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:26,Funny_Bug_0,1.3531857839497954,4
482,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:26,Funny_Bug_1,0.9130349313295152,8
483,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:26,Funny_Bug_2,1.105516696006732,5
484,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:26,Funny_Bug_3,0.8393471927192758,4
485,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:26,Funny_Bug_4,1.1869345039173713,3
486,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:26,Funny_Bug_0,1.3531857839497954,4
487,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:26,Funny_Bug_1,0.9130349313295152,8
488,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:26,Funny_Bug_2,1.105516696006732,5
489,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:26,Funny_Bug_3,0.8393471927192758,4
490,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:26,Funny_Bug_4,1.1869345039173713,3
491,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:26,Funny_Bug_0,1.3531857839497954,4
492,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:26,Funny_Bug_1,0.9130349313295152,8
493,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:26,Funny_Bug_2,1.105516696006732,5
494,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:26,Funny_Bug_3,0.8393471927192758,4
495,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:26,Funny_Bug_4,1.1869345039173713,3
496,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:26,Funny_Bug_0,1.3531857839497954,4
497,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:26,Funny_Bug_1,0.9130349313295152,8
498,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:26,Funny_Bug_2,1.105516696006732,5
499,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:26,Funny_Bug_3,0.8393471927192758,4
500,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:26,Funny_Bug_4,1.1869345039173713,3
501,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
502,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
503,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
504,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
505,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
506,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
507,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
508,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
509,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
510,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
511,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
512,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
513,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
514,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
515,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
516,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
517,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
518,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
519,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
520,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
521,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
522,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
523,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
524,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
525,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
526,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
527,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
528,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
529,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
530,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
531,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
532,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
533,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
534,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
535,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
536,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
537,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
538,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
539,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
540,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
541,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
542,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
543,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
544,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
545,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
546,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:26,Funny_Bug_0,1.2187265155918772,5
547,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:26,Funny_Bug_1,1.0383863713083163,7
548,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:26,Funny_Bug_2,1.1014813584257797,2
549,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:26,Funny_Bug_3,1.1244257486618958,1
550,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:26,Funny_Bug_4,1.0322346060891163,6
551,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
552,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
553,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
554,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
555,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
556,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
557,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
558,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
559,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
560,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
561,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
562,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
563,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
564,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
565,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
566,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
567,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
568,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
569,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
570,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
571,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
572,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
573,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
574,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
575,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
576,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
577,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
578,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
579,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
580,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
581,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
582,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
583,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
584,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
585,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
586,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
587,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
588,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
589,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
590,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
591,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
592,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
593,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
594,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
595,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
596,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:26,Funny_Bug_0,1.168364973565739,4
597,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:26,Funny_Bug_1,1.2198755106952444,6
598,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:26,Funny_Bug_2,1.001910272205187,3
599,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:26,Funny_Bug_3,1.0679925026370791,3
600,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:26,Funny_Bug_4,1.095880910904394,3
