index_no,model,simulation,scenario,run,step,time,agent_name,heat_rate,agent_happiness
482,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
483,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
484,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
485,dumb_model,dumb_simulation,Scenario2,4,6,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
486,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
487,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
488,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
489,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
490,dumb_model,dumb_simulation,Scenario2,4,7,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
491,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
492,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
493,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
494,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
495,dumb_model,dumb_simulation,Scenario2,4,8,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
496,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:06,Funny_Bug_0,1.157398994873731,3
497,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:06,Funny_Bug_1,1.4397468308024979,3
498,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:06,Funny_Bug_2,1.0666660628130087,1
499,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:06,Funny_Bug_3,1.114733019784715,3
500,dumb_model,dumb_simulation,Scenario2,4,9,2019-10-03T11:06,Funny_Bug_4,1.31842017136755,2
501,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
502,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
503,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
504,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
505,dumb_model,dumb_simulation,Scenario2,5,0,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
506,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
507,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
508,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
509,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
510,dumb_model,dumb_simulation,Scenario2,5,1,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
511,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
512,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
513,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
514,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
515,dumb_model,dumb_simulation,Scenario2,5,2,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
516,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
517,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
518,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
519,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
520,dumb_model,dumb_simulation,Scenario2,5,3,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
521,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
522,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
523,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
524,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
525,dumb_model,dumb_simulation,Scenario2,5,4,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
526,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
527,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
528,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
529,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
530,dumb_model,dumb_simulation,Scenario2,5,5,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
531,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
532,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
533,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
534,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
535,dumb_model,dumb_simulation,Scenario2,5,6,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
536,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
537,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
538,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
539,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
540,dumb_model,dumb_simulation,Scenario2,5,7,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
541,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
542,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
543,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
544,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
545,dumb_model,dumb_simulation,Scenario2,5,8,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
546,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:06,Funny_Bug_0,1.008568831413826,8
547,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:06,Funny_Bug_1,0.9845307207927039,3
548,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:06,Funny_Bug_2,0.8091887869293503,3
549,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:06,Funny_Bug_3,0.9987396463979509,4
550,dumb_model,dumb_simulation,Scenario2,5,9,2019-10-03T11:06,Funny_Bug_4,0.953402459242413,1
551,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
552,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
553,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
554,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
555,dumb_model,dumb_simulation,Scenario2,6,0,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
556,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
557,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
558,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
559,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
560,dumb_model,dumb_simulation,Scenario2,6,1,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
561,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
562,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
563,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
564,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
565,dumb_model,dumb_simulation,Scenario2,6,2,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
566,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
567,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
568,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
569,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
570,dumb_model,dumb_simulation,Scenario2,6,3,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
571,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
572,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
573,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
574,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
575,dumb_model,dumb_simulation,Scenario2,6,4,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
576,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
577,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
578,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
579,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
580,dumb_model,dumb_simulation,Scenario2,6,5,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
581,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
582,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
583,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
584,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
585,dumb_model,dumb_simulation,Scenario2,6,6,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
586,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
587,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
588,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
589,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
590,dumb_model,dumb_simulation,Scenario2,6,7,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
591,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
592,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
593,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
594,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
595,dumb_model,dumb_simulation,Scenario2,6,8,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
596,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:06,Funny_Bug_0,0.8846063875506058,2
597,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:06,Funny_Bug_1,0.9407712728421176,1
598,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:06,Funny_Bug_2,0.8914817137971369,6
599,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:06,Funny_Bug_3,1.0150686961600133,6
600,dumb_model,dumb_simulation,Scenario2,6,9,2019-10-03T11:06,Funny_Bug_4,1.219502093455901,3
